758.90	9.5000001465451E-7
759.00	9.5000001465451E-7
759.10	9.5000001465451E-7
759.20	1.0224999869024E-6
759.30	1.149740000983E-6
759.40	1.2769800150636E-6
759.50	1.4042200291442E-6
759.60	1.7115199852924E-6
759.70	2.0188199414406E-6
759.80	2.3261100068339E-6
759.90	2.633410076669E-6
760.00	2.9407099191303E-6
760.10	3.3066100968426E-6
760.20	3.6725100471813E-6
760.30	4.0384102248936E-6
760.40	4.4043099478586E-6
760.50	4.7702101255709E-6
760.60	3.9626897887501E-6
760.70	3.1551799111185E-6
760.80	2.3476600290451E-6
760.90	1.5401500377266E-6
761.00	9.5000001465451E-7
761.10	1.086380052584E-6
761.20	1.4401199450731E-6
761.30	1.793859951249E-6
761.40	2.1476100755535E-6
761.50	2.5013500817295E-6
761.60	2.4546500299039E-6
761.70	2.4079499780782E-6
761.80	2.3612399218109E-6
761.90	2.314540097359E-6
762.00	2.2678400455334E-6
762.10	1.7009000430335E-6
762.20	1.1339500360918E-6
762.30	9.5000001465451E-7
762.40	9.5000001465451E-7
762.50	9.5000001465451E-7
762.60	9.5000001465451E-7
762.70	9.5000001465451E-7
762.80	9.5000001465451E-7
762.90	9.5000001465451E-7
763.00	9.5000001465451E-7
763.10	9.5000001465451E-7
763.20	9.5000001465451E-7
763.30	9.5000001465451E-7
763.40	1.4022799632585E-6
763.50	1.9746998987102E-6
763.60	2.2255899239099E-6
763.70	2.4764899535512E-6
763.80	2.7273799787508E-6
763.90	2.9782800083922E-6
764.00	3.2291700335918E-6
764.10	2.5595300030545E-6
764.20	1.8898799680755E-6
764.30	1.2202400512251E-6
764.40	9.5000001465451E-7
764.50	9.5000001465451E-7
764.60	9.5000001465451E-7
764.70	9.5000001465451E-7
764.80	9.5000001465451E-7
764.90	9.5000001465451E-7
765.00	9.5000001465451E-7
765.10	9.5000001465451E-7
765.20	9.5000001465451E-7
765.30	9.5000001465451E-7
765.40	9.5000001465451E-7
765.50	9.5000001465451E-7
765.60	9.5000001465451E-7
765.70	9.5000001465451E-7
765.80	9.5000001465451E-7
765.90	1.2753899909512E-6
766.00	1.7287600257987E-6
766.10	1.3991899550092E-6
766.20	1.0696199979066E-6
766.30	9.5000001465451E-7
766.40	9.5000001465451E-7
766.50	9.5000001465451E-7
766.60	9.5000001465451E-7
766.70	9.5000001465451E-7
766.80	9.5000001465451E-7
766.90	9.5000001465451E-7
767.00	9.5000001465451E-7
767.10	9.5000001465451E-7
767.20	9.5000001465451E-7
767.30	9.5000001465451E-7
767.40	9.5000001465451E-7
767.50	9.5000001465451E-7
767.60	9.5000001465451E-7
767.70	9.5000001465451E-7
767.80	9.5000001465451E-7
767.90	9.5000001465451E-7
768.00	9.5000001465451E-7
768.10	9.5000001465451E-7
768.20	9.5000001465451E-7
768.30	9.5000001465451E-7
768.40	9.5000001465451E-7
768.50	9.5000001465451E-7
768.60	9.5000001465451E-7
768.70	1.5135200328587E-6
768.80	2.2094000087236E-6
768.90	2.9052700938337E-6
769.00	3.6011499560118E-6
769.10	3.0317000891955E-6
769.20	2.4622399905638E-6
769.30	1.8927900100607E-6
769.40	1.3233400295576E-6
769.50	9.5000001465451E-7
769.60	9.5000001465451E-7
769.70	9.5000001465451E-7
769.80	9.5000001465451E-7
769.90	9.5000001465451E-7
770.00	9.5000001465451E-7
770.10	9.5000001465451E-7
770.20	9.5000001465451E-7
770.30	9.5000001465451E-7
770.40	9.5000001465451E-7
770.50	9.5000001465451E-7
770.60	9.5000001465451E-7
770.70	9.5000001465451E-7
770.80	9.5000001465451E-7
770.90	9.5000001465451E-7
771.00	9.5000001465451E-7
771.10	1.1291499504296E-6
771.20	1.5036799823065E-6
771.30	1.8782200186251E-6
771.40	2.252759941257E-6
771.50	2.6273000912624E-6
771.60	2.3637001049792E-6
771.70	2.1000898868806E-6
771.80	1.8364900142842E-6
771.90	1.5728800235593E-6
772.00	1.309280037276E-6
772.10	9.5000001465451E-7
772.20	9.5000001465451E-7
772.30	9.5000001465451E-7
772.40	9.5000001465451E-7
772.50	9.5000001465451E-7
772.60	9.5000001465451E-7
772.70	9.5000001465451E-7
772.80	9.5000001465451E-7
772.90	9.5000001465451E-7
773.00	9.5000001465451E-7
773.10	9.5000001465451E-7
773.20	1.0922200317509E-6
773.30	2.4754299374763E-6
773.40	3.8586499613302E-6
773.50	5.2418699851842E-6
773.60	7.0629398578603E-6
773.70	8.8839997260948E-6
773.80	1.0705100066843E-5
773.90	1.2526100363175E-5
774.00	1.4347199794429E-5
774.10	1.9018300008611E-5
774.20	2.3689399313298E-5
774.30	2.8360500436975E-5
774.40	3.3031599741662E-5
774.50	3.7702699046349E-5
774.60	3.1753901566844E-5
774.70	2.5805100449361E-5
774.80	1.9856299331877E-5
774.90	1.3907500033383E-5
775.00	7.9586698120693E-6
775.10	6.5772401285358E-6
775.20	5.1957999858132E-6
775.30	3.814370074906E-6
775.40	2.4329299321835E-6
775.50	1.0515000212763E-6
775.60	9.5000001465451E-7
775.70	9.5000001465451E-7
775.80	9.5000001465451E-7
775.90	9.5000001465451E-7
776.00	9.5000001465451E-7
776.10	9.5000001465451E-7
776.20	9.5000001465451E-7
776.30	9.5000001465451E-7
776.40	9.5000001465451E-7
776.50	9.5000001465451E-7
776.60	9.5000001465451E-7
776.70	9.5000001465451E-7
776.80	1.0529099654377E-6
776.90	1.2570000080814E-6
777.00	1.461090050725E-6
777.10	1.9809499463008E-6
777.20	2.5008100692503E-6
777.30	3.0206699648261E-6
777.40	3.5405300877756E-6
777.50	4.0603899833513E-6
777.60	3.3705300666043E-6
777.70	2.6806699224835E-6
777.80	1.9908100057364E-6
777.90	1.3009499753025E-6
778.00	9.5000001465451E-7
778.10	9.5000001465451E-7
778.20	9.9538294762169E-7
778.30	1.187529960589E-6
778.40	1.379680043101E-6
778.50	1.5718300119261E-6
778.60	2.0684799437731E-6
778.70	2.5651199848653E-6
778.80	3.0617700303992E-6
778.90	3.5584100714914E-6
779.00	4.0550598896516E-6
779.10	2.6745499326353E-6
779.20	1.2940399756189E-6
779.30	9.5000001465451E-7
779.40	9.5000001465451E-7
779.50	9.5000001465451E-7
779.60	9.5000001465451E-7
779.70	9.5000001465451E-7
779.80	9.5000001465451E-7
779.90	9.5000001465451E-7
780.00	9.5000001465451E-7
780.10	9.5000001465451E-7
780.20	9.5000001465451E-7
780.30	9.5000001465451E-7
780.40	9.5000001465451E-7
780.50	1.5348599617937E-6
780.60	1.4718899592481E-6
780.70	1.4089199567024E-6
780.80	1.3459599585985E-6
780.90	1.2829899560529E-6
781.00	1.2200199535073E-6
781.10	9.5000001465451E-7
781.20	9.5000001465451E-7
781.30	9.5000001465451E-7
781.40	9.5000001465451E-7
781.50	9.5000001465451E-7
781.60	9.5000001465451E-7
781.70	9.5000001465451E-7
781.80	1.2542800504889E-6
781.90	1.9514800442266E-6
782.00	2.6486700335226E-6
782.10	2.1889500203542E-6
782.20	1.7292400116276E-6
782.30	1.2695199984591E-6
782.40	9.5000001465451E-7
782.50	9.5000001465451E-7
782.60	9.5000001465451E-7
782.70	9.5000001465451E-7
782.80	9.5000001465451E-7
782.90	9.5000001465451E-7
783.00	9.5000001465451E-7
783.10	9.5000001465451E-7
783.20	9.5000001465451E-7
783.30	9.5000001465451E-7
783.40	9.5000001465451E-7
783.50	9.5000001465451E-7
783.60	9.5000001465451E-7
783.70	9.5000001465451E-7
783.80	9.5000001465451E-7
783.90	9.5000001465451E-7
784.00	9.5000001465451E-7
784.10	9.5000001465451E-7
784.20	9.5000001465451E-7
784.30	9.5000001465451E-7
784.40	9.5000001465451E-7
784.50	9.5000001465451E-7
784.60	9.5000001465451E-7
784.70	9.5000001465451E-7
784.80	9.5000001465451E-7
784.90	9.5000001465451E-7
785.00	9.5000001465451E-7
785.10	9.5000001465451E-7
785.20	9.5000001465451E-7
785.30	9.5000001465451E-7
785.40	9.5000001465451E-7
785.50	9.5000001465451E-7
785.60	9.5000001465451E-7
785.70	9.5000001465451E-7
785.80	9.5000001465451E-7
785.90	9.5000001465451E-7
786.00	9.5000001465451E-7
786.10	9.5000001465451E-7
786.20	9.5000001465451E-7
786.30	9.5000001465451E-7
786.40	9.5000001465451E-7
786.50	9.5000001465451E-7
786.60	9.5000001465451E-7
786.70	9.5000001465451E-7
786.80	9.5000001465451E-7
786.90	1.1782500450863E-6
787.00	1.5324300193242E-6
787.10	2.2884000827617E-6
787.20	3.0443600280705E-6
787.30	3.8003299778211E-6
787.40	4.5562901505036E-6
787.50	5.3122598728805E-6
787.60	4.4572298065759E-6
787.70	3.6021899632033E-6
787.80	2.7471598968987E-6
787.90	1.892120053526E-6
788.00	1.0370899872214E-6
788.10	1.4119500519882E-6
788.20	1.7868100030682E-6
788.30	2.16167995859E-6
788.40	2.5365400233568E-6
788.50	2.9114000881236E-6
788.60	1.9552999219741E-6
788.70	9.9920396223752E-7
788.80	9.5000001465451E-7
788.90	9.5000001465451E-7
789.00	9.5000001465451E-7
789.10	9.5000001465451E-7
789.20	9.5000001465451E-7
789.30	9.5000001465451E-7
789.40	9.5000001465451E-7
789.50	9.5000001465451E-7
789.60	9.5000001465451E-7
789.70	9.5000001465451E-7
789.80	9.5000001465451E-7
789.90	9.5000001465451E-7
790.00	9.5000001465451E-7
790.10	9.5000001465451E-7
790.20	9.5000001465451E-7
790.30	9.5000001465451E-7
790.40	9.5000001465451E-7
790.50	9.5000001465451E-7
790.60	9.5000001465451E-7
790.70	9.5000001465451E-7
790.80	9.5000001465451E-7
790.90	9.5000001465451E-7
791.00	9.5000001465451E-7
791.10	9.5000001465451E-7
791.20	9.5000001465451E-7
791.30	9.5000001465451E-7
791.40	9.5000001465451E-7
791.50	9.5000001465451E-7
791.60	9.5000001465451E-7
791.70	9.5000001465451E-7
791.80	9.5000001465451E-7
791.90	9.5000001465451E-7
792.00	9.5000001465451E-7
792.10	9.5000001465451E-7
792.20	9.5000001465451E-7
792.30	9.5000001465451E-7
792.40	9.5000001465451E-7
792.50	9.5000001465451E-7
792.60	9.5000001465451E-7
792.70	9.5000001465451E-7
792.80	9.5000001465451E-7
792.90	1.5844600511628E-6
793.00	4.0224599615613E-6
793.10	3.5356499665795E-6
793.20	3.0488299671561E-6
793.30	2.5620199721743E-6
793.40	2.0751999727509E-6
793.50	1.5883899777691E-6
793.60	9.8975203854934E-7
793.70	9.5000001465451E-7
793.80	9.5000001465451E-7
793.90	9.5000001465451E-7
794.00	9.5000001465451E-7
794.10	9.5000001465451E-7
794.20	9.5000001465451E-7
794.30	9.5000001465451E-7
794.40	9.5000001465451E-7
794.50	9.5000001465451E-7
794.60	9.5000001465451E-7
794.70	9.5000001465451E-7
794.80	9.5000001465451E-7
794.90	9.5000001465451E-7
795.00	9.5000001465451E-7
795.10	9.5000001465451E-7
795.20	9.5000001465451E-7
795.30	9.5000001465451E-7
795.40	9.5000001465451E-7
795.50	9.5000001465451E-7
795.60	9.5000001465451E-7
795.70	9.5000001465451E-7
795.80	1.6901500430322E-6
795.90	4.0476597860106E-6
796.00	6.4051700974233E-6
796.10	5.1537999752327E-6
796.20	3.9024198486004E-6
796.30	2.6510499537835E-6
796.40	1.3996799452798E-6
796.50	9.5000001465451E-7
796.60	9.5000001465451E-7
796.70	9.5000001465451E-7
796.80	9.5000001465451E-7
796.90	9.5000001465451E-7
797.00	9.5000001465451E-7
797.10	9.5000001465451E-7
797.20	9.5000001465451E-7
797.30	1.5352700302174E-6
797.40	2.7933799628954E-6
797.50	4.0514901229471E-6
797.60	2.1621499399771E-6
797.70	9.5000001465451E-7
797.80	9.5000001465451E-7
797.90	9.5000001465451E-7
798.00	9.5000001465451E-7
798.10	9.5000001465451E-7
798.20	9.5000001465451E-7
798.30	9.5000001465451E-7
798.40	9.5000001465451E-7
798.50	1.8394299559077E-6
798.60	1.1035699571948E-6
798.70	9.5000001465451E-7
798.80	9.5000001465451E-7
798.90	9.5000001465451E-7
799.00	9.5000001465451E-7
799.10	9.5000001465451E-7
799.20	9.5000001465451E-7
799.30	9.5000001465451E-7
799.40	9.5000001465451E-7
799.50	9.5000001465451E-7
799.60	9.5000001465451E-7
799.70	9.5000001465451E-7
799.80	9.5000001465451E-7
799.90	9.5000001465451E-7
800.00	9.5000001465451E-7
800.10	9.5000001465451E-7
800.20	9.5000001465451E-7
800.30	9.5000001465451E-7
800.40	9.5000001465451E-7
800.50	9.5000001465451E-7
800.60	9.5000001465451E-7
800.70	9.5000001465451E-7
800.80	9.5000001465451E-7
800.90	9.5000001465451E-7
801.00	9.5000001465451E-7
801.10	9.5000001465451E-7
801.20	9.5000001465451E-7
801.30	9.5000001465451E-7
801.40	9.5000001465451E-7
801.50	9.5000001465451E-7
801.60	9.5000001465451E-7
801.70	9.5000001465451E-7
801.80	9.5000001465451E-7
801.90	9.5000001465451E-7
802.00	9.5000001465451E-7
802.10	9.5000001465451E-7
802.20	9.5000001465451E-7
802.30	9.5000001465451E-7
802.40	9.5000001465451E-7
802.50	9.5000001465451E-7
802.60	9.5000001465451E-7
802.70	9.5000001465451E-7
802.80	9.5000001465451E-7
802.90	9.5000001465451E-7
803.00	9.5000001465451E-7
803.10	9.5000001465451E-7
803.20	9.5000001465451E-7
803.30	9.5000001465451E-7
803.40	9.5000001465451E-7
803.50	9.5000001465451E-7
803.60	9.5000001465451E-7
803.70	9.5000001465451E-7
803.80	9.5000001465451E-7
803.90	9.5000001465451E-7
804.00	9.5000001465451E-7
804.10	9.5000001465451E-7
804.20	9.5000001465451E-7
804.30	9.5000001465451E-7
804.40	9.5000001465451E-7
804.50	9.5000001465451E-7
804.60	9.5000001465451E-7
804.70	9.5000001465451E-7
804.80	9.5000001465451E-7
804.90	9.5000001465451E-7
805.00	9.5000001465451E-7
805.10	9.5000001465451E-7
805.20	9.5000001465451E-7
805.30	9.5000001465451E-7
805.40	9.5000001465451E-7
805.50	9.5000001465451E-7
805.60	9.5000001465451E-7
805.70	9.5000001465451E-7
805.80	9.5000001465451E-7
805.90	9.5000001465451E-7
806.00	9.5000001465451E-7
806.10	9.5000001465451E-7
806.20	9.5000001465451E-7
806.30	9.5000001465451E-7
806.40	9.5000001465451E-7
806.50	9.5000001465451E-7
806.60	9.5000001465451E-7
806.70	9.5000001465451E-7
806.80	9.5000001465451E-7
806.90	9.5000001465451E-7
807.00	9.5000001465451E-7
807.10	9.5000001465451E-7
807.20	9.5000001465451E-7
807.30	9.5000001465451E-7
807.40	9.5000001465451E-7
807.50	9.5000001465451E-7
807.60	9.5000001465451E-7
807.70	9.5000001465451E-7
807.80	9.5000001465451E-7
807.90	9.5000001465451E-7
808.00	9.5000001465451E-7
808.10	9.5000001465451E-7
808.20	9.5000001465451E-7
808.30	9.5000001465451E-7
808.40	9.5000001465451E-7
808.50	9.5000001465451E-7
808.60	9.5000001465451E-7
808.70	9.5000001465451E-7
808.80	9.5000001465451E-7
808.90	9.5000001465451E-7
809.00	9.5000001465451E-7
809.10	9.5000001465451E-7
809.20	9.5000001465451E-7
809.30	9.5000001465451E-7
809.40	9.5000001465451E-7
809.50	9.5000001465451E-7
809.60	9.5000001465451E-7
809.70	9.5000001465451E-7
809.80	9.5000001465451E-7
809.90	9.5000001465451E-7
810.00	9.5000001465451E-7
810.10	9.5000001465451E-7
810.20	9.5000001465451E-7
810.30	9.5000001465451E-7
810.40	9.5000001465451E-7
810.50	9.5000001465451E-7
810.60	9.5000001465451E-7
810.70	9.5000001465451E-7
810.80	9.5000001465451E-7
810.90	9.5000001465451E-7
811.00	9.5000001465451E-7
811.10	9.5000001465451E-7
811.20	9.5000001465451E-7
811.30	9.5000001465451E-7
811.40	9.5000001465451E-7
811.50	9.5000001465451E-7
811.60	9.5000001465451E-7
811.70	9.5000001465451E-7
811.80	9.5000001465451E-7
811.90	9.5000001465451E-7
812.00	9.5000001465451E-7
812.10	9.5000001465451E-7
812.20	9.5000001465451E-7
812.30	9.5000001465451E-7
812.40	9.5000001465451E-7
812.50	9.5000001465451E-7
812.60	9.5000001465451E-7
812.70	9.5000001465451E-7
812.80	9.5000001465451E-7
812.90	9.5000001465451E-7
813.00	9.5000001465451E-7
813.10	9.5000001465451E-7
813.20	9.5000001465451E-7
813.30	9.5000001465451E-7
813.40	9.5000001465451E-7
813.50	9.5000001465451E-7
813.60	9.5000001465451E-7
813.70	9.5000001465451E-7
813.80	9.5000001465451E-7
813.90	9.5000001465451E-7
814.00	9.5000001465451E-7
814.10	9.5000001465451E-7
814.20	9.5000001465451E-7
814.30	9.5000001465451E-7
814.40	9.5000001465451E-7
814.50	9.5000001465451E-7
814.60	9.5000001465451E-7
814.70	9.5000001465451E-7
814.80	9.5000001465451E-7
814.90	9.5000001465451E-7
815.00	9.5000001465451E-7
815.10	9.5000001465451E-7
815.20	9.5000001465451E-7
815.30	9.5000001465451E-7
815.40	9.5000001465451E-7
815.50	9.5000001465451E-7
815.60	9.5000001465451E-7
815.70	9.5000001465451E-7
815.80	9.5000001465451E-7
815.90	9.5000001465451E-7
816.00	9.5000001465451E-7
816.10	9.5000001465451E-7
816.20	9.5000001465451E-7
816.30	9.5000001465451E-7
816.40	9.5000001465451E-7
816.50	9.5000001465451E-7
816.60	9.5000001465451E-7
816.70	9.5000001465451E-7
816.80	9.5000001465451E-7
816.90	9.5000001465451E-7
817.00	9.5000001465451E-7
817.10	9.5000001465451E-7
817.20	9.5000001465451E-7
817.30	9.5000001465451E-7
817.40	9.5000001465451E-7
817.50	9.5000001465451E-7
817.60	9.5000001465451E-7
817.70	9.5000001465451E-7
817.80	9.5000001465451E-7
817.90	9.5000001465451E-7
818.00	9.5000001465451E-7
818.10	9.5000001465451E-7
818.20	9.5000001465451E-7
818.30	9.5000001465451E-7
818.40	9.5000001465451E-7
818.50	9.5000001465451E-7
818.60	9.5000001465451E-7
818.70	9.5000001465451E-7
818.80	9.5000001465451E-7
818.90	9.5000001465451E-7
819.00	9.5000001465451E-7
819.10	9.5000001465451E-7
819.20	9.5000001465451E-7
819.30	9.5000001465451E-7
819.40	9.5000001465451E-7
819.50	9.5000001465451E-7
819.60	9.5000001465451E-7
819.70	9.5000001465451E-7
819.80	9.5000001465451E-7
819.90	9.5000001465451E-7
820.00	9.5000001465451E-7
820.10	9.5000001465451E-7
820.20	9.5000001465451E-7
820.30	9.5000001465451E-7
820.40	9.5000001465451E-7
820.50	9.5000001465451E-7
820.60	9.5000001465451E-7
820.70	9.5000001465451E-7
820.80	9.5000001465451E-7
820.90	9.5000001465451E-7
821.00	9.5000001465451E-7
821.10	9.5000001465451E-7
821.20	9.5000001465451E-7
821.30	9.5000001465451E-7
821.40	9.5000001465451E-7
821.50	9.5000001465451E-7
821.60	9.5000001465451E-7
821.70	9.5000001465451E-7
821.80	9.5000001465451E-7
821.90	9.5000001465451E-7
822.00	9.5000001465451E-7
822.10	9.5000001465451E-7
822.20	9.5000001465451E-7
822.30	9.5000001465451E-7
822.40	9.5000001465451E-7
822.50	9.5000001465451E-7
822.60	9.5000001465451E-7
822.70	9.5000001465451E-7
822.80	9.5000001465451E-7
822.90	9.5000001465451E-7
823.00	9.5000001465451E-7
823.10	9.5000001465451E-7
823.20	9.5000001465451E-7
823.30	9.5000001465451E-7
823.40	9.5000001465451E-7
823.50	9.5000001465451E-7
823.60	9.5000001465451E-7
823.70	9.5000001465451E-7
823.80	9.5000001465451E-7
823.90	9.5000001465451E-7
824.00	9.5000001465451E-7
824.10	9.5000001465451E-7
824.20	9.5000001465451E-7
824.30	9.5000001465451E-7
824.40	9.5000001465451E-7
824.50	9.5000001465451E-7
824.60	9.5000001465451E-7
824.70	9.5000001465451E-7
824.80	9.5000001465451E-7
824.90	9.5000001465451E-7
825.00	9.5000001465451E-7
825.10	9.5000001465451E-7
825.20	9.5000001465451E-7
825.30	9.5000001465451E-7
825.40	9.5000001465451E-7
825.50	9.5000001465451E-7
825.60	9.5000001465451E-7
825.70	9.5000001465451E-7
825.80	9.5000001465451E-7
825.90	9.5000001465451E-7
826.00	9.5000001465451E-7
826.10	9.5000001465451E-7
826.20	9.5000001465451E-7
826.30	9.5000001465451E-7
826.40	9.5000001465451E-7
826.50	9.5000001465451E-7
826.60	9.5000001465451E-7
826.70	9.5000001465451E-7
826.80	9.5000001465451E-7
826.90	9.5000001465451E-7
827.00	9.5000001465451E-7
827.10	9.5000001465451E-7
827.20	9.5000001465451E-7
827.30	9.5000001465451E-7
827.40	9.5000001465451E-7
827.50	9.5000001465451E-7
827.60	9.5000001465451E-7
827.70	9.5000001465451E-7
827.80	9.5000001465451E-7
827.90	9.5000001465451E-7
828.00	9.5000001465451E-7
828.10	9.5000001465451E-7
828.20	9.5000001465451E-7
828.30	9.5000001465451E-7
828.40	9.5000001465451E-7
828.50	9.5000001465451E-7
828.60	9.5000001465451E-7
828.70	9.5000001465451E-7
828.80	9.5000001465451E-7
828.90	9.5000001465451E-7
829.00	9.5000001465451E-7
829.10	9.5000001465451E-7
829.20	9.5000001465451E-7
829.30	9.5000001465451E-7
829.40	9.5000001465451E-7
829.50	9.5000001465451E-7
829.60	9.5000001465451E-7
829.70	9.5000001465451E-7
829.80	9.5000001465451E-7
829.90	9.5000001465451E-7
830.00	9.5000001465451E-7
830.10	9.5000001465451E-7
830.20	9.5000001465451E-7
830.30	9.5000001465451E-7
830.40	9.5000001465451E-7
830.50	9.5000001465451E-7
830.60	9.5000001465451E-7
830.70	9.5000001465451E-7
830.80	9.5000001465451E-7
830.90	9.5000001465451E-7
831.00	9.5000001465451E-7
831.10	9.5000001465451E-7
831.20	9.5000001465451E-7
831.30	9.5000001465451E-7
831.40	9.5000001465451E-7
831.50	9.5000001465451E-7
831.60	9.5000001465451E-7
831.70	9.5000001465451E-7
831.80	9.5000001465451E-7
831.90	9.5000001465451E-7
832.00	9.5000001465451E-7
832.10	9.5000001465451E-7
832.20	9.5000001465451E-7
832.30	9.5000001465451E-7
832.40	9.5000001465451E-7
832.50	9.5000001465451E-7
832.60	9.5000001465451E-7
832.70	9.5000001465451E-7
832.80	9.5000001465451E-7
832.90	9.5000001465451E-7
833.00	9.5000001465451E-7
833.10	9.5000001465451E-7
833.20	9.5000001465451E-7
833.30	9.5000001465451E-7
833.40	9.5000001465451E-7
833.50	9.5000001465451E-7
833.60	9.5000001465451E-7
833.70	9.5000001465451E-7
833.80	9.5000001465451E-7
833.90	9.5000001465451E-7
834.00	9.5000001465451E-7
834.10	9.5000001465451E-7
834.20	9.5000001465451E-7
834.30	9.5000001465451E-7
834.40	9.5000001465451E-7
834.50	9.5000001465451E-7
834.60	9.5000001465451E-7
834.70	9.5000001465451E-7
834.80	9.5000001465451E-7
834.90	9.5000001465451E-7
835.00	9.5000001465451E-7
835.10	9.5000001465451E-7
835.20	9.5000001465451E-7
835.30	9.5000001465451E-7
835.40	9.5000001465451E-7
835.50	9.5000001465451E-7
835.60	9.5000001465451E-7
835.70	9.5000001465451E-7
835.80	9.5000001465451E-7
835.90	9.5000001465451E-7
836.00	9.5000001465451E-7
836.10	9.5000001465451E-7
836.20	9.5000001465451E-7
836.30	9.5000001465451E-7
836.40	9.5000001465451E-7
836.50	9.5000001465451E-7
836.60	9.5000001465451E-7
836.70	9.5000001465451E-7
836.80	9.5000001465451E-7
836.90	9.5000001465451E-7
837.00	9.5000001465451E-7
837.10	9.5000001465451E-7
837.20	9.5000001465451E-7
837.30	9.5000001465451E-7
837.40	9.5000001465451E-7
837.50	9.5000001465451E-7
837.60	9.5000001465451E-7
837.70	9.5000001465451E-7
837.80	9.5000001465451E-7
837.90	9.5000001465451E-7
838.00	9.5000001465451E-7
838.10	9.5000001465451E-7
838.20	9.5000001465451E-7
838.30	9.5000001465451E-7
838.40	9.5000001465451E-7
838.50	9.5000001465451E-7
838.60	9.5000001465451E-7
838.70	9.5000001465451E-7
838.80	9.5000001465451E-7
838.90	9.5000001465451E-7
839.00	9.5000001465451E-7
839.10	9.5000001465451E-7
839.20	9.5000001465451E-7
839.30	9.5000001465451E-7
839.40	9.5000001465451E-7
839.50	9.5000001465451E-7
839.60	9.5000001465451E-7
839.70	9.5000001465451E-7
839.80	9.5000001465451E-7
839.90	9.5000001465451E-7
840.00	9.5000001465451E-7
840.10	9.5000001465451E-7
840.20	9.5000001465451E-7
840.30	9.5000001465451E-7
840.40	9.5000001465451E-7
840.50	9.5000001465451E-7
840.60	9.5000001465451E-7
840.70	9.5000001465451E-7
840.80	9.5000001465451E-7
840.90	9.5000001465451E-7
841.00	9.5000001465451E-7
841.10	9.5000001465451E-7
841.20	9.5000001465451E-7
841.30	9.5000001465451E-7
841.40	9.5000001465451E-7
841.50	9.5000001465451E-7
841.60	9.5000001465451E-7
841.70	9.5000001465451E-7
841.80	9.5000001465451E-7
841.90	9.5000001465451E-7
842.00	9.5000001465451E-7
842.10	9.5000001465451E-7
842.20	9.5000001465451E-7
842.30	9.5000001465451E-7
842.40	9.5000001465451E-7
842.50	9.5000001465451E-7
842.60	9.5000001465451E-7
842.70	9.5000001465451E-7
842.80	9.5000001465451E-7
842.90	9.5000001465451E-7
843.00	9.5000001465451E-7
843.10	9.5000001465451E-7
843.20	9.5000001465451E-7
843.30	9.5000001465451E-7
843.40	9.5000001465451E-7
843.50	9.5000001465451E-7
843.60	9.5000001465451E-7
843.70	9.5000001465451E-7
843.80	9.5000001465451E-7
843.90	9.5000001465451E-7
844.00	9.5000001465451E-7
844.10	9.5000001465451E-7
844.20	9.5000001465451E-7
844.30	9.5000001465451E-7
844.40	9.5000001465451E-7
844.50	9.5000001465451E-7
844.60	9.5000001465451E-7
844.70	9.5000001465451E-7
844.80	9.5000001465451E-7
844.90	9.5000001465451E-7
845.00	9.5000001465451E-7
845.10	9.5000001465451E-7
845.20	9.5000001465451E-7
845.30	9.5000001465451E-7
845.40	9.5000001465451E-7
845.50	9.5000001465451E-7
845.60	9.5000001465451E-7
845.70	9.5000001465451E-7
845.80	9.5000001465451E-7
845.90	9.5000001465451E-7
846.00	9.5000001465451E-7
846.10	9.5000001465451E-7
846.20	9.5000001465451E-7
846.30	9.5000001465451E-7
846.40	9.5000001465451E-7
846.50	9.5000001465451E-7
846.60	9.5000001465451E-7
846.70	9.5000001465451E-7
846.80	9.5000001465451E-7
846.90	9.5000001465451E-7
847.00	9.5000001465451E-7
847.10	9.5000001465451E-7
847.20	9.5000001465451E-7
847.30	9.5000001465451E-7
847.40	9.5000001465451E-7
847.50	9.5000001465451E-7
847.60	9.5000001465451E-7
847.70	9.5000001465451E-7
847.80	9.5000001465451E-7
847.90	9.5000001465451E-7
848.00	9.5000001465451E-7
848.10	9.5000001465451E-7
848.20	9.5000001465451E-7
848.30	9.5000001465451E-7
848.40	9.5000001465451E-7
848.50	9.5000001465451E-7
848.60	9.5000001465451E-7
848.70	9.5000001465451E-7
848.80	9.5000001465451E-7
848.90	9.5000001465451E-7
849.00	9.5000001465451E-7
849.10	9.5000001465451E-7
849.20	9.5000001465451E-7
849.30	9.5000001465451E-7
849.40	9.5000001465451E-7
849.50	9.5000001465451E-7
849.60	9.5000001465451E-7
849.70	9.5000001465451E-7
849.80	9.5000001465451E-7
849.90	9.5000001465451E-7
850.00	9.5000001465451E-7
850.10	9.5000001465451E-7
850.20	9.5000001465451E-7
850.30	9.5000001465451E-7
850.40	9.5000001465451E-7
850.50	9.5000001465451E-7
850.60	9.5000001465451E-7
850.70	9.5000001465451E-7
850.80	9.5000001465451E-7
850.90	9.5000001465451E-7
851.00	9.5000001465451E-7
851.10	9.5000001465451E-7
851.20	9.5000001465451E-7
851.30	9.5000001465451E-7
851.40	9.5000001465451E-7
851.50	9.5000001465451E-7
851.60	9.5000001465451E-7
851.70	9.5000001465451E-7
851.80	9.5000001465451E-7
851.90	9.5000001465451E-7
852.00	9.5000001465451E-7
852.10	9.5000001465451E-7
852.20	9.5000001465451E-7
